    126.20970754393822,13.413694853494947,246.4537885302984,157.09782609521955,263.3172677619896,189.9566371036414
    47.15857633591566,764.2287280058151,431.45299656455194,213.5050667943193,462.34351308945844,15.34949406596567
    647.376142601107,177.00854310806795,0.6361961988164353,121.14141520258063,408.6610777802014,578.0000849981445
    874.4770886506678,65.5566337026847,38.18213585059069,264.6816466420584,244.4167150576728,102.87527923865962
    71.5222601342941,788.5454302638014,75.70255284809352,115.60799656734044,573.4222194856848,483.08477371981047
    240.46501426118652,415.6715924384619,16.681773610615046,262.18515707062517,688.5517902136426,431.7152382172035
    14.733360196023773,24.78412625284002,180.83554646139257,306.37333088664445,440.0488932815749,184.80261683111928
    146.64277083283682,375.89713239779996,678.1987902388178,590.8760869110558,195.75579502242755,509.73877472198984
    681.0186044862347,54.39264529019624,172.96908870536456,129.4214833806268,498.05938752569466,56.36435499578768
    530.2054307064988,262.91832195007146,267.19380987916264,174.6262688653158,150.87450857879114,12.323157506220227
    360.2945774747583,410.28655596947107,94.24155622967218,23.28711136777403,292.53376978593735,653.9846477601953
    642.7319048611829,216.74857863685534,563.5881081446666,90.99469237057149,350.37288489467267,72.2591830351333
    255.61624197353845,234.5553209316139,35.78111487272423,707.5809400743675,236.99757604533247,11.154697021653199
    655.2472133460469,26.518246641381076,42.883322173282245,89.30689459426554,178.74231049317584,86.2535274088805
    50.3035531657522,470.97850655129656,78.09049931134159,291.2699402026712,212.6948788646165,343.1722314018397
    583.5276000692456,264.921465477925,211.88774024537287,201.58881883195286,313.9659378390021,244.86755459706055
    469.92685515608093,651.198983675627,473.59220012524725,153.92300020728223,97.98034831356465,839.2904952111752
    192.50521369800748,837.8542289794011,11.89870880445674,78.01878779959726,569.7002636071564,34.04304810717288
    341.0992531468898,336.89541191917493,264.9066186428993,64.3024290880335,387.7347870358906,75.54734401273636
    55.52583105225485,582.5500271835857,177.2641585037206,43.501421950882836,225.443298070258,535.5298948952502
    716.5708515555345,64.79157718211937,551.2886433545282,46.86727211342568,71.14953872260445,537.5818902483775
    225.8768313096221,218.71947211312997,251.13074077387614,373.36275398155146,151.61731339671476,26.431804627405718
    21.673766842446813,363.30865808345095,494.5132646674083,6.650564984663504,281.5163583272803,172.63015080406
    242.4841798254246,58.333134875500114,52.93785558166058,17.37213534447166,99.08754293879272,45.30416608894224
    61.195628144558285,96.87392327273827,456.83810038639945,507.99740335229427,26.450515485372737,673.1720900164572
    668.39521211092,17.759212130232985,2.1504675342812924,115.5400339215117,426.6102899968763,367.58836394467994
    282.9716315913151,213.58240702095645,231.74961534988145,47.190281950979525,6.756757766928104,21.305587689307313
    231.156851413096,450.48144468568915,275.1302190654696,566.5373492737483,4.394836246552032,135.72417574354716
    112.2506626453127,5.972289417136263,128.92730314549533,374.72122558017327,114.7266683484559,97.3606390932219
    94.93619347625462,542.497979443938,217.68528699655423,197.3536181275095,91.24221637220236,202.50276981161505
    1,sdfasd,asdl,2323
    5.732307885682184,23.25744691722716,77.74588163708273,574.5603066592969,156.58388822349633,321.7031162350875
    257.68872546152863,78.15451431276746,788.3506761251867,78.35869852927253,115.26986782210157,393.5176469854888
    623.0370735232831,32.45128664570207,18.180076581721394,433.3440622368799,174.2706241785697,69.25179834652938
    787.4043572614017,43.85668683948301,104.63044966536715,613.5994519111694,315.3960927031755,554.4353534166862
    485.23233187200987,538.8379423798642,42.36643412016303,724.7431895374127,272.77367496263236,382.03392636027644
    127.85676792403841,192.4652474321323,293.09316765024306,114.9638773943702,376.53065045944766,13.079536605710471
    243.26685809226782,178.8975572515625,48.29661777252945,93.62913303881832,466.2143396499868,104.14446498775663
    119.69689065584264,324.2905442804008,14.041889267679624,9.769719536515524,72.62618191569754,467.86942026539725
    328.346168512679,7.054474104381986,156.71579815852274,241.75537733123656,237.4537445552185,199.14335361096772
    643.5021501492514,445.02863237733624,129.97020644024212,59.05187121480234,190.14403185527632,603.6550363792865
    42.956151960288096,100.21975070795375,370.4596047648831,24.20087919705982,0.37556557776732313,208.04599989025908
    810.5345865864323,14.65312290688116,264.8517468505604,1.5597560494662877,169.74252974162187,63.06394176790302
    153.41117458925584,212.6784359840711,194.41729022413958,193.45666220614993,338.5344875116214,80.02580597669339
    14.568584205056224,233.88669397651393,22.861341648727038,643.1967607363468,101.87059875550491,646.9977379235105
    705.4907542198463,664.5140578612594,186.26043976338875,17.42437596219291,663.5433750775563,328.21516416717037
    233.20110458886953,72.60480334578575,27.740199721576655,262.26766746222813,427.5554587972004,5.657864604282084
    923.8993634612535,7.651741092217999,139.54629011236122,710.5532431753534,501.3895896747786,658.3092937055628
    173.72045804638725,650.054556181319,890.5230781239735,192.89158222209323,544.2805200554998,129.212863664078
    28.004202424083786,280.9817828910856,428.9454462638073,390.24936129646244,19.93729123864694,55.12768731773727
    375.38597957784174,491.0982673618386,119.36188436865757,212.05289345734428,18.576524043122067,383.82973804611316
    70.03336007319464,82.97427852140572,54.36117392913304,836.5325550194535,316.5747896011805,90.32486038132444
    20.359584212224128,214.0519237401742,441.9382724979008,7.3198441816275865,94.91492784516974,276.04169319239224
    36.54663795589575,527.1126692620081,223.4601836334225,82.72685506534694,128.0983413544767,125.33002668491164
    58.664669658605106,476.2158487477522,22.24355232885444,236.06642020215193,892.7256825100226,29.23043486260704
    288.9508701711509,146.6932610893273,260.9928653310149,590.244903284194,137.04778906155852,206.69459407680569
    164.552261612056,38.239312553391926,0.01707671865321203,700.9151974654588,89.35431992821641,246.25985374118935
    673.4699251546972,413.9036225805149,140.14692655758185,20.825305273771423,290.73198698538226,3.148338690406342
    189.541570317565,42.623115262245506,368.9636171529196,690.4887158824082,155.41713053817722,432.5002510802227
    117.491947719748,604.4293328398957,285.9080353931276,108.94543711451114,55.95884505293957,283.68736168558127
    1,sdfasd,asdl,2323,494.0203742655699,771.4125018592075,386.6049235435912,90.53145314211038,327.48745523799323
    101.39274496813668,189.97912078048802,6.313036859840894,330.22937184587914,7.0189496735974775,366.4899485401287
    100.6816503506606,250.2608726757312,230.02975722009657,146.80318000603785,626.8901514689938,504.96216862369795
    603.7791457698537,738.1835498927333,229.36875010870702,285.27499524908967,246.94325356278958,29.09149878183838
    303.9723269745883,222.45028548129525,1.4017203599306818,53.02844821877942,213.4752818305397,185.3501267709634
    422.33164504003827,353.81905325015487,52.238457512778595,23.102253393194083,21.871916389636354,473.07672266959037
    456.92526308908924,126.51098967753896,37.361693528700464,23.215256516606143,250.44140213410782,201.0519930317949
    69.65608293493091,221.05274006598626,49.56254263572661,144.67213033272182,11.109398981409287,3.274661177350082
    117.82473458115165,7.097537207558577,367.01944086089054,32.61227116037608,490.26715100600694,917.2460908615395
    347.35886746446,50.04022943457859,29.95493699286204,90.76194560492947,262.478521954528,78.47372480459292
    
